        3685   3685.00000      -1.60000002    
        3686   3686.00000     -0.439999998    
        3687   3687.00000       2.88000011    
        3688   3688.00000       1.87000000    
        3689   3689.00000     -0.109999999    
        3690   3690.00000       2.50999999    
        3691   3691.00000     -0.419999987    
        3692   3692.00000       1.07000005    
        3693   3693.00000     -0.270000011    
        3694   3694.00000      -1.58000004    
        3695   3695.00000       2.01999998    
        3696   3696.00000     -0.920000017    
        3697   3697.00000     -0.819999993    
        3698   3698.00000      0.959999979    
        3699   3699.00000       1.83000004    
        3700   3700.00000      0.200000003    
        3701   3701.00000       3.04999995    
        3702   3702.00000     -0.639999986    
        3703   3703.00000      -1.28999996    
        3704   3704.00000       9.99999978E-03
        3705   3705.00000      0.140000001    
        3706   3706.00000      0.349999994    
        3707   3707.00000      0.100000001    
        3708   3708.00000      -1.28999996    
        3709   3709.00000      -1.00000000    
        3710   3710.00000     -0.400000006    
        3711   3711.00000      -1.54999995    
        3712   3712.00000     -0.750000000    
        3713   3713.00000      -1.89999998    
        3714   3714.00000     -0.589999974    
        3715   3715.00000      -2.59999990    
        3716   3716.00000      0.709999979    
        3717   3717.00000      -2.20000005    
        3718   3718.00000       1.05999994    
        3719   3719.00000     -0.980000019    
        3720   3720.00000       3.00000000    
        3721   3721.00000     -0.949999988    
        3722   3722.00000      0.560000002    
        3723   3723.00000       2.17000008    
        3724   3724.00000       2.28999996    
        3725   3725.00000     -0.219999999    
        3726   3726.00000      0.469999999    
        3727   3727.00000      -2.34999990    
        3728   3728.00000      -1.55999994    
        3729   3729.00000      -2.09999990    
        3730   3730.00000      0.759999990    
        3731   3731.00000     -0.779999971    
        3732   3732.00000     -0.349999994    
        3733   3733.00000      -2.00000000    
        3734   3734.00000     -0.829999983    
        3735   3735.00000      -1.49000001    
        3736   3736.00000       3.27999997    
        3737   3737.00000      0.870000005    
        3738   3738.00000     -0.419999987    
        3739   3739.00000       1.38000000    
        3740   3740.00000     -0.600000024    
        3741   3741.00000     -0.939999998    
        3742   3742.00000      -1.26999998    
        3743   3743.00000     -0.469999999    
        3744   3744.00000      0.270000011    
        3745   3745.00000       2.76999998    
        3746   3746.00000     -0.330000013    
        3747   3747.00000       9.99999978E-03
        3748   3748.00000       9.00000036E-02
        3749   3749.00000     -0.150000006    
        3750   3750.00000      -9.00000036E-02
        3751   3751.00000       2.25000000    
        3752   3752.00000      0.239999995    
        3753   3753.00000     -0.610000014    
        3754   3754.00000      0.720000029    
        3755   3755.00000      0.159999996    
        3756   3756.00000       1.91999996    
        3757   3757.00000     -0.230000004    
        3758   3758.00000       1.25999999    
        3759   3759.00000      0.600000024    
        3760   3760.00000      -5.00000007E-02
        3761   3761.00000       1.61000001    
        3762   3762.00000      0.600000024    
        3763   3763.00000      0.899999976    
        3764   3764.00000      -2.25999999    
        3765   3765.00000       2.20000005    
        3766   3766.00000      0.699999988    
        3767   3767.00000      0.649999976    
        3768   3768.00000       1.05999994    
        3769   3769.00000      0.670000017    
        3770   3770.00000     -0.490000010    
        3771   3771.00000      0.620000005    
        3772   3772.00000      0.819999993    
        3773   3773.00000     -0.569999993    
        3774   3774.00000      0.159999996    
        3775   3775.00000      0.479999989    
        3776   3776.00000       2.14000010    
        3777   3777.00000     -0.180000007    
        3778   3778.00000      0.769999981    
        3779   3779.00000      0.769999981    
        3780   3780.00000      -1.82000005    
        3781   3781.00000     -0.400000006    
        3782   3782.00000     -0.980000019    
        3783   3783.00000      -2.73000002    
        3784   3784.00000       1.78999996    
        3785   3785.00000      0.180000007    
        3786   3786.00000     -0.839999974    
        3787   3787.00000      0.370000005    
        3788   3788.00000       0.00000000    
        3789   3789.00000      -1.47000003    
        3790   3790.00000      -1.10000002    
        3791   3791.00000      -3.99999991E-02
        3792   3792.00000       2.17000008    
        3793   3793.00000      0.490000010    
        3794   3794.00000       1.30999994    
        3795   3795.00000      0.629999995    
        3796   3796.00000      -1.52999997    
        3797   3797.00000      -1.15999997    
        3798   3798.00000      -1.13999999    
        3799   3799.00000      0.340000004    
        3800   3800.00000       1.71000004    
        3801   3801.00000      -2.53999996    
        3802   3802.00000      0.949999988    
        3803   3803.00000      -1.77999997    
        3804   3804.00000       1.13999999    
        3805   3805.00000     -0.920000017    
        3806   3806.00000     -0.310000002    
        3807   3807.00000       2.25000000    
        3808   3808.00000      0.419999987    
        3809   3809.00000      0.759999990    
        3810   3810.00000     -0.660000026    
        3811   3811.00000      -1.65999997    
        3812   3812.00000      0.180000007    
        3813   3813.00000     -0.319999993    
        3814   3814.00000      0.959999979    
        3815   3815.00000      -1.32000005    
        3816   3816.00000      0.360000014    
        3817   3817.00000       1.22000003    
        3818   3818.00000      0.189999998    
        3819   3819.00000      0.610000014    
        3820   3820.00000     -0.779999971    
        3821   3821.00000      -1.71000004    
        3822   3822.00000      0.419999987    
        3823   3823.00000     -0.400000006    
        3824   3824.00000     -0.250000000    
        3825   3825.00000       2.99999993E-02
        3826   3826.00000       1.11000001    
        3827   3827.00000     -0.170000002    
        3828   3828.00000     -0.970000029    
        3829   3829.00000      -1.96000004    
        3830   3830.00000      0.540000021    
        3831   3831.00000      -2.23000002    
        3832   3832.00000     -0.500000000    
        3833   3833.00000     -0.180000007    
        3834   3834.00000     -0.740000010    
        3835   3835.00000     -0.430000007    
        3836   3836.00000      0.709999979    
        3837   3837.00000      -1.71000004    
        3838   3838.00000      0.250000000    
        3839   3839.00000      0.439999998    
        3840   3840.00000      0.300000012    
        3841   3841.00000     -0.930000007    
        3842   3842.00000     -0.509999990    
        3843   3843.00000       1.76999998    
        3844   3844.00000      -1.99999996E-02
        3845   3845.00000       1.33000004    
        3846   3846.00000       9.00000036E-02
